2771	0.154
2772	0.444
2773	0.6917
2774	0.2054
2775	0.1071
2776	0.1647
2777	0.1954
2778	0.1353
2779	0.3107
2780	0.4273
2781	0.1784
2782	0.3394
2783	0.2526
2784	0.4312
2785	0.8438
2786	0.07817
2787	0.366
2788	0.3441
2789	0.1539
2790	0.2038
2791	0.2697
2792	0.8454
2793	0.116
2794	0.2979
2795	0.3381
2796	0.2579
2797	0.6252
2798	0.4551
2799	0.289
2800	0.5399
2801	0.2352
2802	0.2917
2803	0.3149
2804	0.4182
2805	0.2468
2806	0.2026
2807	0.03399
2808	0.5287
2809	0.6287
2810	0.2562
2811	0.4167
2812	0.08611
2813	0.4121
2814	0.1387
2815	0.3306
2816	0.1858
2817	0.3087
2818	0.08316
2819	0.2693
2820	0.2964
2821	0.144
2822	0.1485
2823	0.1711
2824	0.2047
2825	0.06337
2826	0.3988
2827	0.185
2828	0.3126
2829	0.4452
2830	0.6686
2831	0.7133
2832	0.2394
2833	0.4857
2834	0.08828
2835	0.1475
2836	0.2836
2837	0.2641
2838	0.4881
2839	0.5187
2840	0.3061
2841	0.1777
2842	0.4219
2843	0.2505
2844	0.7652
2845	0.2091
2846	0.1286
2847	0.4729
2848	0.6238
2849	0.3797
2850	0.2274
2851	0.2154
2852	0.373
2853	0.1486
2854	0.4624
2855	0.2169
2856	0.05089
2857	0.6259
2858	0.4045
2859	0.2377
2860	0.1569
2861	0.3488
2862	0.1728
2863	0.4793
2864	0.343
2865	0.4265
2866	0.244
2867	0.3455
2868	0.2631
2869	0.3699
2870	0.3745
2871	0.3903
2872	0.1555
2873	0.4289
2874	0.3909
2875	0.2584
2876	0.7069
2877	0.09941
2878	0.3075
2879	0.3397
2880	0.3398
2881	0.1946
2882	0.3597
2883	0.1506
2884	0.1979
2885	0.6837
2886	0.2802
2887	0.1275
2888	0.4551
2889	0.4762
2890	0.0291
2891	0.1036
2892	0.4107
2893	0.6255
2894	0.64
2895	0.2288
2896	0.1046
2897	0.4771
2898	0.5562
2899	0.4851
2900	0.173
2901	0.2172
2902	0.4996
2903	0.2046
2904	0.1217
2905	0.2159
2906	0.1075
2907	0.2842
2908	0.2351
2909	0.2702
2910	0.3708
2911	0.7679
2912	0.4605
2913	0.1916
2914	0.6678
2915	0.159
2916	0.3378
2917	0.423
2918	0.2717
2919	0.1772
2920	0.09709
2921	0.3049
2922	0.1821
2923	0.4439
2924	0.1411
2925	0.3772
2926	0.2703
2927	0.4026
2928	0.5394
2929	0.1154
2930	0.5182
2931	0.3834
2932	0.2681
2933	0.5076
2934	0.4717
2935	0.2464
2936	0.1927
2937	0.2693
2938	0.1941
2939	0.271
2940	0.2788
2941	0.4542
2942	0.2178
2943	0.06565
2944	0.3195
2945	0.186
2946	0.7723
2947	0.5897
2948	0.2636
2949	0.3022
2950	0.1912
2951	0.3259
2952	0.2184
2953	0.6132
2954	0.2061
2955	0.618
2956	0.4355
2957	0.2531
2958	0.5068
2959	0.1044
2960	0.3795
2961	0.1798
2962	0.2665
2963	0.4481
2964	0.2128
2965	0.488
2966	0.4966
2967	0.1795
2968	0.5437
2969	0.1409
2970	0.1083
2971	0.6098
2972	0.1692
2973	0.2899
2974	0.3519
2975	0.1234
2976	0.5958
2977	0.1072
2978	0.2054
2979	0.167
2980	0.139
2981	0.5636
2982	0.2785
2983	0.1479
2984	0.3892
2985	0.163
2986	0.315
2987	0.1187
2988	0.1383
2989	0.3515
2990	0.2144
2991	0.2532
2992	0.2513
2993	0.3349
2994	0.1223
2995	0.1615
2996	0.2403
2997	0.1953
2998	0.3041
2999	0.7584
3000	0.651
3001	0.1484
3002	0.1766
3003	0.6428
3004	0.2936
3005	0.2097
3006	0.1595
3007	0.2703
3008	0.2772
3009	0.3299
3010	0.165
3011	0.2879
3012	0.1798
3013	0.1485
3014	0.3848
3015	0.2329
3016	0.3436
3017	0.6514
3018	0.5156
3019	0.1758
3020	0.7141
3021	0.1597
3022	0.435
3023	0.1141
3024	0.2753
3025	0.1505
3026	0.4262
3027	0.3639
3028	0.4265
3029	0.09315
3030	0.1478
3031	0.5098
3032	0.1284
3033	0.2475
3034	0.0447
3035	0.2465
3036	0.4143
3037	0.3103
3038	0.345
3039	0.1915
3040	0.3328
3041	0.4832
3042	0.1689
3043	0.1478
3044	0.3179
3045	0.5748
3046	0.1991
3047	0.5855
3048	0.554
3049	0.2343
3050	0.2982
3051	0.3586
3052	0.4497
3053	0.4981
3054	0.6516
3055	0.1851
3056	0.09837
3057	0.1836
3058	0.2892
3059	0.08085
3060	0.4888
3061	0.2089
3062	0.4417
3063	0.4178
3064	0.07716
3065	0.1608
3066	0.2575
3067	0.1743
3068	0.07095
3069	0.2964
3070	0.2271
3071	0.1158
3072	0.07147
3073	0.3122
3074	0.391
3075	0.2768
3076	0.1489
3077	0.1665
3078	0.04875
3079	0.3826
3080	0.3102
3081	0.3177
3082	0.2743
3083	0.4232
3084	0.1922
3085	0.3297
3086	0.3734
3087	0.06302
3088	0.2919
3089	0.2064
3090	0.3204
3091	0.6092
3092	0.1219
3093	0.3115
3094	0.2211
3095	0.1319
3096	0.322
3097	0.4797
3098	0.279
3099	0.24
3100	0.09528
3101	0.2748
3102	0.3579
3103	0.3484
3104	0.1203
3105	0.5678
3106	0.6777
3107	0.1856
3108	0.1237
3109	0.2442
3110	0.2533
3111	0.2351
3112	0.3892
3113	0.1686
3114	0.2844
3115	0.3061
3116	0.4801
3117	0.1023
3118	0.3232
3119	0.192
3120	0.1741
3121	0.4637
3122	0.2589
3123	0.5607
3124	0.2861
3125	0.148
3126	0.6792
3127	0.1797
3128	0.2806
3129	0.2159
3130	0.1181
3131	0.1965
3132	0.1614
3133	0.1863
3134	0.2509
3135	0.456
3136	0.7064
3137	0.6912
3138	0.2934
3139	0.2512
3140	0.2925
3141	0.1818
3142	0.5292
3143	0.1793
3144	0.4991
3145	0.209
3146	0.3058
3147	0.3771
3148	0.3548
3149	0.4462
3150	0.3081
3151	0.2954
3152	0.1132
3153	0.1659
3154	0.2633
3155	0.1983
3156	0.2316
3157	0.2429
3158	0.3392
3159	0.1473
3160	0.1791
3161	0.134
3162	0.2268
3163	0.5581
3164	0.111
3165	0.159
3166	0.1743
3167	0.4844
3168	0.1966
3169	0.09559
3170	0.1632
3171	0.2361
3172	0.3207
3173	0.2921
3174	0.4072
3175	0.9476
3176	0.4482
3177	0.3191
3178	0.307
3179	0.4483
3180	0.4454
3181	0.1277
3182	0.2531
3183	0.6343
3184	0.5535
3185	0.2571
3186	0.1742
3187	0.3032
3188	0.5019
3189	0.7137
3190	0.2737
3191	0.2912
3192	0.08687
3193	0.3175
3194	0.05381
3195	0.09267
3196	0.4063
3197	0.1403
3198	0.4601
3199	0.3688
3200	0.3829
3201	0.4202
3202	0.2416
3203	0.226
3204	0.2221
3205	0.418
3206	0.37
3207	0.3296
3208	0.09996
3209	0.1047
3210	0.6126
3211	0.5652
3212	0.2137
3213	0.2486
3214	0.291
3215	0.08833
3216	0.2892
3217	0.3321
3218	0.155
3219	0.448
3220	0.4145
3221	0.08944
3222	0.1622
3223	0.3459
3224	0.2684
3225	0.3329
3226	0.566
3227	0.3477
3228	0.4557
3229	0.3485
3230	0.3594
3231	0.3502
3232	0.2014
3233	0.2201
3234	0.1621
3235	0.2037
3236	0.4915
3237	0.5295
3238	0.1126
3239	0.2839
3240	0.2995
3241	0.1339
3242	0.4094
3243	0.4855
3244	0.8943
3245	0.482
3246	0.2672
3247	0.1544
3248	0.1727
3249	0.4103
3250	0.1367
3251	0.1678
3252	0.352
3253	0.1878
3254	0.3655
3255	0.3055
3256	0.2787
3257	0.1985
3258	0.4445
3259	0.09131
3260	0.5274
3261	0.1265
3262	0.1922
3263	0.211
3264	0.1968
3265	0.3076
3266	0.2803
3267	0.1861
3268	0.06634
3269	0.08027
3270	0.2726
3271	0.296
3272	0.2109
3273	0.5155
3274	0.05651
3275	0.3147
3276	0.2144
3277	0.3313
3278	0.3204
3279	0.299
3280	0.148
3281	0.4294
3282	0.5759
3283	0.5783
3284	0.2505
3285	0.2487
3286	0.4
3287	0.2652
3288	0.2783
3289	0.4189
3290	0.4492
3291	0.2107
3292	0.7326
3293	0.7226
3294	0.2363
3295	0.5297
3296	0.3636
3297	0.1801
3298	0.07298
3299	0.3329
3300	0.2487
3301	0.1469
3302	0.04293
3303	0.1329
3304	0.2024
3305	0.3111
3306	0.1912
3307	0.2187
3308	0.4673
3309	0.5273
3310	0.3966
3311	0.06424
3312	0.4688
3313	0.3185
3314	0.5074
3315	0.4986
3316	0.1857
3317	0.2158
3318	0.322
3319	0.2595
3320	0.1221
3321	0.4093
3322	0.4017
3323	0.4889
3324	0.1933
3325	0.2439
3326	0.2374
3327	0.3111
3328	0.338
3329	0.1627
3330	0.2099
3331	0.6639
3332	0.3303
3333	0.4974
3334	0.1934
3335	0.2936
3336	0.05711
3337	0.2164
3338	0.6206
3339	0.319
3340	0.09286
3341	0.1487
3342	0.141
3343	0.1364
3344	0.5778
3345	0.2202
3346	0.1755
3347	0.4737
3348	0.4314
3349	0.2877
3350	0.4629
3351	0.5339
3352	0.08652
3353	0.5846
3354	0.4172
3355	0.2516
3356	0.29
3357	0.5922
3358	0.1937
3359	0.5999
3360	0.2801
3361	0.2642
3362	0.1217
3363	0.1651
3364	0.4593
3365	0.4403
3366	0.3112
3367	0.4508
3368	0.1425
3369	0.4975
3370	0.5123
3371	0.5913
3372	0.6144
3373	0.4423
3374	0.3114
3375	0.3159
3376	0.5675
3377	0.5214
3378	0.2065
3379	0.2622
3380	0.2553
3381	0.3719
3382	0.153
3383	0.04175
3384	0.7128
3385	0.1417
3386	0.07398
3387	0.2117
3388	0.5946
3389	0.2752
3390	0.1351
3391	0.3307
3392	0.3564
3393	0.6835
3394	0.2507
3395	0.3047
3396	0.774
3397	0.187
3398	0.136
3399	0.1422
3400	0.3603
3401	0.3846
3402	0.3595
3403	0.3104
3404	0.2903
3405	0.1827
3406	0.4765
3407	0.3975
3408	0.08184
3409	0.5087
3410	0.2509
3411	0.2108
3412	0.7283
3413	0.09061
3414	0.4667
3415	0.2728
3416	0.1954
3417	0.2753
3418	0.2578
3419	0.1917
3420	0.19
3421	0.1186
3422	0.178
3423	0.339
3424	0.1839
3425	0.2199
3426	0.2255
3427	0.3751
3428	0.266
3429	0.1021
3430	0.1627
3431	0.09918
3432	0.2815
3433	0.1858
3434	0.6642
3435	0.5566
3436	0.3931
3437	0.4097
3438	0.2532
3439	0.2103
3440	0.143
3441	0.3216
3442	0.4041
3443	0.3385
3444	0.5109
3445	0.2622
3446	0.1165
3447	0.3765
3448	0.4954
3449	0.1919
3450	0.1121
3451	0.3725
3452	0.07566
3453	0.2909
3454	0.3283
3455	0.7408
3456	0.196
3457	0.06877
3458	0.0612
3459	0.1924
3460	0.5737
3461	0.5649
3462	0.1616
3463	0.2956
3464	0.2909
3465	0.3211
3466	0.3905
3467	0.5458
3468	0.3954
3469	0.2176
3470	0.1593
3471	0.6972
3472	0.286
3473	0.09197
3474	0.1036
3475	0.2918
3476	0.3738
3477	0.2106
3478	0.2371
3479	0.2794
3480	0.02966
3481	0.09438
3482	0.4723
3483	0.2345
3484	0.08965
3485	0.3897
3486	0.1533
3487	0.2032
3488	0.1663
3489	0.3286
3490	0.1779
3491	0.334
3492	0.31
3493	0.3465
3494	0.2512
3495	0.1635
3496	0.3526
3497	0.4163
3498	0.1684
3499	0.4717
3500	0.09818
3501	0.4934
3502	0.3114
3503	0.2608
3504	0.1725
3505	0.2768
3506	0.5861
3507	0.2466
3508	0.04682
3509	0.283
3510	0.6848
3511	0.3597
3512	0.287
3513	0.3295
3514	0.5306
3515	0.1256
3516	0.2438
3517	0.1546
3518	0.4612
3519	0.09446
3520	0.3022
3521	0.1186
3522	0.1521
3523	0.2526
3524	0.2107
3525	0.5041
3526	0.4212
3527	0.3878
3528	0.1015
3529	0.254
3530	0.3508
3531	0.1584
3532	0.2468
3533	0.4439
3534	0.2763
3535	0.1438
3536	0.2117
3537	0.364
3538	0.2537
3539	0.1538
3540	0.3275
3541	0.3105
3542	0.3807
3543	0.1735
3544	0.3788
3545	0.4295
3546	0.4115
3547	0.4412
3548	0.2837
3549	0.4111
3550	0.1939
3551	0.3841
3552	0.3778
3553	0.4507
3554	0.3989
3555	0.597
3556	0.05392
3557	0.2548
3558	0.2574
3559	0.2749
3560	0.05673
3561	0.1611
3562	0.576
3563	0.2859
3564	0.1921
3565	0.6578
3566	0.2675
3567	0.4171
3568	0.1672
3569	0.1726
3570	0.4875
3571	0.1088
3572	0.09782
3573	0.3982
3574	0.2671
3575	0.1429
3576	0.4928
3577	0.2813
3578	0.4382
3579	0.2135
3580	0.2769
3581	0.2119
3582	0.272
3583	0.1495
3584	0.4764
3585	0.4338
3586	0.4107
3587	0.253
3588	0.1225
3589	0.3341
3590	0.4255
3591	0.5582
3592	0.1587
3593	0.2012
3594	0.2005
3595	0.3892
3596	0.1452
3597	0.281
3598	0.3101
3599	0.4785
3600	0.2982
3601	0.2994
3602	0.1527
3603	0.05432
3604	0.2484
3605	0.1496
3606	0.2282
3607	0.224
3608	0.5104
3609	0.2691
3610	0.1072
3611	0.2453
3612	0.4926
3613	0.1023
3614	0.5612
3615	0.1413
3616	0.25
3617	0.2556
3618	0.4521
3619	0.2452
3620	0.186
3621	0.5554
3622	0.2144
3623	0.2182
3624	0.1965
3625	0.2747
3626	0.05614
3627	0.3412
3628	0.323
3629	0.1856
3630	0.3737
3631	0.2168
3632	0.1432
3633	0.4684
3634	0.4344
3635	0.3546
3636	0.1198
3637	0.5932
3638	0.4917
3639	0.3332
3640	0.4128
3641	0.2231
3642	0.4453
3643	0.4144
3644	0.08569
3645	0.434
3646	0.3983
3647	0.1892
3648	0.112
3649	0.384
3650	0.1527
3651	0.4896
3652	0.1067
3653	0.08977
3654	0.3392
3655	0.1708
3656	0.04957
3657	0.2061
3658	0.1051
3659	0.2022
3660	0.06615
3661	0.2567
3662	0.09352
3663	0.1668
3664	0.5194
3665	0.3008
3666	0.6623
3667	0.2234
3668	0.2454
3669	0.08581
3670	0.3489
3671	0.3509
3672	0.5304
3673	0.1707
3674	0.1928
3675	0.3271
3676	0.4248
3677	0.2564
3678	0.4294
3679	0.1865
3680	0.1495
3681	0.2613
3682	0.1648
3683	0.2858
3684	0.3336
3685	0.1586
3686	0.1364
3687	0.2188
3688	0.3836
3689	0.2807
3690	0.1843
3691	0.202
3692	0.2742
3693	0.1655
3694	0.3425
3695	0.4834
3696	0.2074
3697	0.2995
3698	0.09321
3699	0.3203
3700	0.09932
3701	0.4885
3702	0.5312
3703	0.2148
3704	0.3131
3705	0.118
3706	0.4796
3707	0.2774
3708	0.2739
3709	0.2495
3710	0.3592
3711	0.2297
3712	0.2679
3713	0.6349
3714	0.6758
3715	0.3227
3716	0.1255
3717	0.4035
3718	0.1625
3719	0.261
3720	0.5682
3721	0.08042
3722	0.07154
3723	0.3761
3724	0.2065
3725	0.2171
3726	0.3721
3727	0.2739
3728	0.2232
3729	0.1462
3730	0.3921
3731	0.1275
3732	0.2562
3733	0.2783
3734	0.3327
3735	0.1477
3736	0.1249
3737	0.1969
3738	0.1215
3739	0.247
3740	0.4851
3741	0.3783
3742	0.2427
3743	0.1742
3744	0.4159
3745	0.7563
3746	0.3478
3747	0.1634
3748	0.1172
3749	0.1981
3750	0.1576
3751	0.1808
3752	0.8521
3753	0.1898
3754	0.4842
3755	0.1193
3756	0.1992
3757	0.536
3758	0.407
3759	0.213
3760	0.1799
3761	0.3257
3762	0.3767
3763	0.2778
3764	0.2935
3765	0.2505
3766	0.5051
3767	0.1594
3768	0.1928
3769	0.1139
3770	0.2399
3771	0.2105
3772	0.1071
3773	0.1122
3774	0.2861
3775	0.2938
3776	0.4718
3777	0.1982
3778	0.1797
3779	0.1362
3780	0.4513
3781	0.11
3782	0.1651
3783	0.4515
3784	0.1714
3785	0.2803
3786	0.1412
3787	0.2376
3788	0.2881
3789	0.1746
3790	0.2038
3791	0.196
3792	0.2179
3793	0.5953
3794	0.2765
3795	0.07204
3796	0.1036
3797	0.07031
3798	0.2778
3799	0.12
3800	0.4862
3801	0.08953
3802	0.1711
3803	0.2167
3804	0.3096
3805	0.09754
3806	0.2791
3807	0.2744
3808	0.3211
3809	0.4029
3810	0.2085
3811	0.2752
3812	0.6527
3813	0.1447
3814	0.1603
3815	0.4252
3816	0.441
3817	0.3841
3818	0.444
3819	0.2578
3820	0.3538
3821	0.5272
3822	0.3542
3823	0.3422
3824	0.4588
3825	0.09167
3826	0.7443
3827	0.159
3828	0.3006
3829	0.2192
3830	0.362
3831	0.2876
3832	0.2444
3833	0.3598
3834	0.16
3835	0.3174
3836	0.2772
3837	0.7326
3838	0.156
3839	0.2405
3840	0.2621
3841	0.2522
3842	0.2131
3843	0.3413
3844	0.08483
3845	0.3308
3846	0.3358
3847	0.1841
3848	0.445
3849	0.4062
3850	0.5836
3851	0.4055
3852	0.34
3853	0.3285
3854	0.2639
3855	0.2689
3856	0.5952
3857	0.3482
3858	0.1507
3859	0.4048
3860	0.1212
3861	0.2067
3862	0.1992
3863	0.3284
3864	0.288
3865	0.2935
3866	0.3451
3867	0.112
3868	0.05957
3869	0.2502
3870	0.1016
3871	0.4217
3872	0.1139
3873	0.651
3874	0.3398
3875	0.05611
3876	0.2925
3877	0.1768
3878	0.2337
3879	0.7878
3880	0.4774
3881	0.2835
3882	0.1769
3883	0.1843
3884	0.2426
3885	0.1891
3886	0.1466
3887	0.3338
3888	0.3699
3889	0.5989
3890	0.8103
3891	0.268
3892	0.1896
3893	0.08447
3894	0.3991
3895	0.1604
3896	0.8295
3897	0.7769
3898	0.4063
3899	0.2309
3900	0.5241
3901	0.2028
3902	0.1939
3903	0.5879
3904	0.2402
3905	0.2565
3906	0.5095
3907	0.1813
3908	0.2114
3909	0.1915
3910	0.4771
3911	0.2273
3912	0.1858
3913	0.4128
3914	0.5169
3915	0.1778
3916	0.7613
3917	0.216
3918	0.3042
3919	0.6242
3920	0.3901
3921	0.3415
3922	0.452
3923	0.136
3924	0.4083
3925	0.4302
3926	0.3425
3927	0.07228
3928	0.2172
3929	0.3828
3930	0.1299
3931	0.2498
3932	0.4044
3933	0.5292
3934	0.5967
3935	0.2076
3936	0.2361
3937	0.2758
3938	0.1125
3939	0.3603
3940	0.2184
3941	0.7966
3942	0.05719
3943	0.2166
3944	0.2441
3945	0.5266
3946	0.1596
3947	0.3594
3948	0.5682
3949	0.1068
3950	0.4258
3951	0.2184
3952	0.4025
3953	0.09353
3954	0.1191
3955	0.1592
3956	0.0944
3957	0.6284
3958	0.3285
3959	0.2888
3960	0.3526
3961	0.3423
3962	0.3197
3963	0.08488
3964	0.318
3965	0.1831
3966	0.5131
3967	0.3146
3968	0.2606
3969	0.2289
3970	0.2427
3971	0.3837
3972	0.3062
3973	0.2623
3974	0.1727
3975	0.1668
3976	0.0962
3977	0.6452
3978	0.4985
3979	0.1554
3980	0.3442
3981	0.1584
3982	0.1899
3983	0.5256
3984	0.2282
3985	0.6571
3986	0.0965
3987	0.4532
3988	0.06131
3989	0.4683
3990	0.4535
3991	0.4132
3992	0.2619
3993	0.2178
3994	0.479
3995	0.267
3996	0.322
3997	0.1147
3998	0.2361
3999	0.065
4000	0.3468
4001	0.187
4002	0.4799
4003	0.4534
4004	0.1017
4005	0.1877
4006	0.3987
4007	0.4135
4008	0.5059
4009	0.5873
4010	0.2307
4011	0.1959
4012	0.5597
4013	0.398
4014	0.3249
4015	0.466
4016	0.05065
4017	0.3635
4018	0.107
4019	0.3107
4020	0.2751
4021	0.1247
4022	0.08082
4023	0.4766
4024	0.37
4025	0.1027
4026	0.2745
4027	0.2301
4028	0.2291
4029	0.7824
4030	0.2279
4031	0.09788
4032	0.1045
4033	0.2243
4034	0.5084
4035	0.4366
4036	0.1611
4037	0.4277
4038	0.4277
4039	0.3603
4040	0.489
4041	0.3904
4042	0.2824
4043	0.1363
4044	0.3731
4045	0.3352
4046	0.1213
4047	0.2916
4048	0.2516
4049	0.2419
4050	0.2852
4051	0.4462
4052	0.3076
4053	0.2955
4054	0.4512
4055	0.5941
4056	0.4268
4057	0.4182
4058	0.3165
4059	0.275
4060	0.2032
4061	0.4738
4062	0.1579
4063	0.3683
4064	0.5958
4065	0.3811
4066	0.1062
4067	0.4725
4068	0.4188
4069	0.181
4070	0.2659
4071	0.3267
4072	0.248
4073	0.2975
4074	0.3056
4075	0.2492
4076	0.2731
4077	0.1563
4078	0.2262
4079	0.401
4080	0.1733
4081	0.1499
4082	0.1127
4083	0.2575
4084	0.1063
4085	0.2425
4086	0.2444
4087	0.6918
4088	0.3932
4089	0.3744
4090	0.1987
4091	0.1774
4092	0.3506
4093	0.355
4094	0.2957
4095	0.4867
4096	0.3826
4097	0.3426
4098	0.1108
4099	0.1466
4100	0.4875
4101	0.1076
4102	0.2632
4103	0.6798
4104	0.1986
4105	0.4076
4106	0.305
4107	0.685
4108	0.2882
4109	0.4618
4110	0.1238
4111	0.3479
4112	0.7036
4113	0.2331
4114	0.2097
4115	0.8208
4116	0.434
4117	0.2091
4118	0.2736
4119	0.102
4120	0.24
4121	0.3086
4122	0.1888
4123	0.3107
4124	0.4926
4125	0.2272
4126	0.1195
4127	0.3141
4128	0.3779
4129	0.294
4130	0.1208
4131	0.1018
4132	0.6925
4133	0.3168
4134	0.4622
4135	0.3938
4136	0.4837
4137	0.1591
4138	0.2205
4139	0.1592
4140	0.2205
4141	0.5411
4142	0.3599
4143	0.3611
4144	0.3356
4145	0.2817
4146	0.4698
4147	0.1374
4148	0.2017
4149	0.5658
4150	0.3673
4151	0.233
4152	0.5324
4153	0.2191
4154	0.3145
4155	0.2721
4156	0.8093
4157	0.3592
4158	0.3935
4159	0.2446
4160	0.6571
4161	0.2892
4162	0.3725
4163	0.1786
4164	0.2172
4165	0.03242
4166	0.3203
4167	0.3998
4168	0.5509
4169	0.1214
4170	0.201
4171	0.5689
4172	0.392
4173	0.3142
4174	0.4898
4175	0.3352
4176	0.4206
4177	0.3134
4178	0.2837
4179	0.309
4180	0.342
4181	0.2222
4182	0.3672
4183	0.1899
4184	0.2467
4185	0.2766
4186	0.3758
4187	0.08067
4188	0.2037
4189	0.5476
4190	0.06319
4191	0.1974
4192	0.2918
4193	0.02796
4194	0.3412
4195	0.2831
4196	0.1031
4197	0.1847
4198	0.5149
4199	0.3867
4200	0.6967
4201	0.1826
4202	0.6247
4203	0.278
4204	0.1228
4205	0.1669
4206	0.2228
4207	0.2189
4208	0.3603
4209	0.5194
4210	0.4806
4211	0.236
4212	0.2168
4213	0.1663
4214	0.1037
4215	0.5729
4216	0.2082
4217	0.5709
4218	0.2388
4219	0.1556
4220	0.163
4221	0.166
4222	0.445
4223	0.7889
4224	0.1962
4225	0.4431
4226	0.2574
4227	0.1438
4228	0.1592
4229	0.6771
4230	0.7659
4231	0.04479
4232	0.1043
4233	0.2187
4234	0.2916
4235	0.2645
4236	0.4441
4237	0.19
4238	0.4598
4239	0.2321
4240	0.1675
4241	0.4906
4242	0.3585
4243	0.3382
4244	0.2488
4245	0.354
4246	0.147
4247	0.516
4248	0.553
4249	0.2271
4250	0.247
4251	0.1569
4252	0.5055
4253	0.2912
4254	0.3749
4255	0.1459
4256	0.6295
4257	0.2495
4258	0.2007
4259	0.1204
4260	0.2041
4261	0.1954
4262	0.3816
4263	0.2774
4264	0.2065
4265	0.4144
4266	0.2436
4267	0.4652
4268	0.182
4269	0.3967
4270	0.3337
4271	0.4613
4272	0.4668
4273	0.5921
4274	0.1249
4275	0.3688
4276	0.1337
4277	0.2486
4278	0.3797
4279	0.193
4280	0.412
4281	0.343
4282	0.4947
4283	0.327
4284	0.08382
4285	0.08311
4286	0.5577
4287	0.2744
4288	0.2514
4289	0.1747
4290	0.08324
4291	0.3159
4292	0.6433
4293	0.3525
4294	0.2044
4295	0.7072
4296	0.2945
4297	0.2496
4298	0.2689
4299	0.2788
4300	0.2571
4301	0.1356
4302	0.3735
4303	0.3198
4304	0.1681
4305	0.3258
4306	0.5767
4307	0.1715
4308	0.04741
4309	0.2273
4310	0.3526
4311	0.2617
4312	0.1331
4313	0.4071
4314	0.4559
4315	0.4975
4316	0.2815
4317	0.4604
4318	0.3241
4319	0.2467
4320	0.2589
4321	0.2437
4322	0.2074
4323	0.0709
4324	0.1938
4325	0.317
4326	0.4597
4327	0.4698
4328	0.5264
4329	0.3249
4330	0.3719
4331	0.2673
4332	0.5017
4333	0.09467
4334	0.3435
4335	0.2524
4336	0.276
4337	0.3843
4338	0.1571
4339	0.8122
4340	0.4995
4341	0.3305
4342	0.368
4343	0.2866
4344	0.2552
4345	0.1281
4346	0.07744
4347	0.1443
4348	0.212
4349	0.2657
4350	0.2068
4351	0.3635
4352	0.4035
4353	0.6913
4354	0.2505
4355	0.1498
4356	0.3226
4357	0.2914
4358	0.1695
4359	0.2365
4360	0.2967
4361	0.1986
4362	0.09323
4363	0.2896
4364	0.602
4365	0.438
4366	0.11
4367	0.3699
4368	0.1041
4369	0.1722
4370	0.1081
4371	0.2208
4372	0.2729
4373	0.09702
4374	0.3044
4375	0.1838
4376	0.3054
4377	0.3595
4378	0.1622
4379	0.3278
4380	0.6779
4381	0.3881
4382	0.2465
4383	0.07639
4384	0.1905
4385	0.3298
4386	0.06351
4387	0.1599
4388	0.1098
4389	0.5827
4390	0.4672
4391	0.1643
4392	0.249
4393	0.3243
4394	0.2831
4395	0.3686
4396	0.4339
4397	0.3923
4398	0.1287
4399	0.5711
4400	0.08839
4401	0.3334
4402	0.5751
4403	0.1431
4404	0.1742
4405	0.4496
4406	0.4743
4407	0.1576
4408	0.5846
4409	0.2781
4410	0.5321
4411	0.1988
4412	0.4111
4413	0.4474
4414	0.2982
4415	0.3663
4416	0.2232
4417	0.2376
4418	0.1231
4419	0.3276
4420	0.4174
4421	0.3163
4422	0.7089
4423	0.1721
4424	0.3924
4425	0.1245
4426	0.4817
4427	0.3035
4428	0.2851
4429	0.2436
4430	0.363
4431	0.3222
4432	0.2988
4433	0.5425
4434	0.09983
4435	0.2592
4436	0.1188
4437	0.2355
4438	0.4591
4439	0.2038
4440	0.08048
4441	0.3624
4442	0.1321
4443	0.1555
4444	0.08237
4445	0.1741
4446	0.1641
4447	0.3584
4448	0.2996
4449	0.3022
4450	0.4416
4451	0.09795
4452	0.2315
4453	0.1736
4454	0.1547
4455	0.2965
4456	0.1803
4457	0.3819
4458	0.1985
4459	0.7182
4460	0.4742
4461	0.2976
4462	0.07801
4463	0.6067
4464	0.4458
4465	0.4714
4466	0.2322
4467	0.2889
4468	0.6762
4469	0.1384
4470	0.4019
4471	0.6825
4472	0.5008
4473	0.1556
4474	0.2484
4475	0.2796
4476	0.2636
4477	0.3127
4478	0.305
4479	0.3346
4480	0.1334
4481	0.2044
4482	0.1555
4483	0.1927
4484	0.1886
4485	0.4135
4486	0.1896
4487	0.1156
4488	0.5396
4489	0.3749
4490	0.2206
4491	0.09566
4492	0.3372
4493	0.4266
4494	0.2176
4495	0.3519
4496	0.2639
4497	0.1211
4498	0.1458
4499	0.1572
4500	0.2881
4501	0.2958
4502	0.5639
4503	0.2196
4504	0.3433
4505	0.1126
4506	0.4064
4507	0.24
4508	0.1474
4509	0.1687
4510	0.2643
4511	0.1012
4512	0.2088
4513	0.4479
4514	0.3907
4515	0.3242
4516	0.1415
4517	0.3698
4518	0.2322
4519	0.2847
4520	0.2106
4521	0.2614
4522	0.4376
4523	0.194
4524	0.249
4525	0.1803
4526	0.4231
4527	0.08258
4528	0.4159
4529	0.9
4530	0.5146
4531	0.2646
4532	0.6152
4533	0.06359
4534	0.1736
4535	0.352
4536	0.1695
4537	0.1889
4538	0.2857
4539	0.3236
4540	0.5413
4541	0.4616
